	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
610	GXE_07703	P7SC	-0.0009300830518843822	0.0026700256444609593	-0.34834236660380574	0.727586159878099	-0.006163503212199985	0.0043033371084312206	0.9351431545264128
611	GXE_07714	CAFF	3.792143561364943e-05	0.0018232680641798486	0.020798606830591003	0.9834064833819796	-0.003535799987075084	0.003611642858302383	0.998254510084348
612	GXE_07714	P7SC	-0.000530121793074443	0.0025593528521155318	-0.20713118655610555	0.8359091782962421	-0.005546616238140627	0.004486372651991742	0.9683900121932862
613	GXE_07715	CAFF	-0.0009028516861124838	0.001027200150222657	-0.8789442699329636	0.3794403643281262	-0.002916229342618012	0.0011105259703930444	0.7555812472273123
614	GXE_07715	P7SC	0.0026813537591453772	0.0014157655072869302	1.893925049977894	0.05824706919774984	-9.363672212046826e-05	0.005456344240411222	0.33386776924023454
615	GXE_07716	CAFF	-0.0009358323151199263	0.0022007831342427536	-0.42522695696771956	0.6706750779918724	-0.005249507296902295	0.0033778426666624425	0.9084059549579729
616	GXE_07716	P7SC	-0.006383420405836428	0.00287563192568863	-2.2198322215065076	0.026439542065935597	-0.012019841960350866	-0.000746998851321989	0.20317634674829707
617	GXE_07717	CAFF	-0.000448474234229988	0.002698590851666175	-0.16618830303715335	0.8680101754750845	-0.005737884018308754	0.004840935549848779	0.9718691816013041
618	GXE_07717	P7SC	-0.002388524526958844	0.003574403262941366	-0.668230289436714	0.5039930817091063	-0.00939458236620921	0.0046175333122915226	0.8261590244193654
619	GXE_07719	CAFF	0.002059423376668039	0.0035022822776780717	0.5880232412429608	0.5565222704836723	-0.00480527274231505	0.008924119495651129	0.8519622961430457
620	GXE_07719	P7SC	0.0005851816187759809	0.004765574302157553	0.12279351483640646	0.9022716462741491	-0.008755647253086179	0.00992601049063814	0.9726481111622434
621	GXE_07720	CAFF	-0.0008736257957185256	0.0011471238654234828	-0.7615793045993424	0.446318674082849	-0.003122061564918194	0.0013748099734811428	0.79369729789783
622	GXE_07720	P7SC	-0.003178947000042031	0.0015814792406868407	-2.0101098504849206	0.04443082198434469	-0.006278746943350082	-7.914705673398026e-05	0.29449669344176277
623	GXE_07726	CAFF	0.0007386972878882685	0.0010422209632425003	0.7087722411474764	0.4784727662646663	-0.0013041221179298393	0.0027815166937063766	0.8092338513634312
624	GXE_07726	P7SC	0.0005825806885473551	0.0016192001483471747	0.3597953527499574	0.7190033700570017	-0.002591154634004909	0.003756316011099619	0.9282848413738779
625	GXE_07739	CAFF	0.0012733948010306877	0.002169242299712642	0.587022851803772	0.5571939256735511	-0.00297845813808872	0.005525247740150095	0.8519622961430457
626	GXE_07739	P7SC	0.0030877416874984503	0.0032476768754977434	0.9507539714908425	0.341738934558096	-0.0032779116423413916	0.009453395017338292	0.7317752393247778
627	GXE_07743	CAFF	0.0007930378147311541	0.0005933943508639132	1.336443148770431	0.18141724275243687	-0.0003700528714092583	0.0019561285008715666	0.5667518782410678
628	GXE_07743	P7SC	-0.00038038668547942173	0.0008299053362118619	-0.4583494874436076	0.6467055592505013	-0.002007053952400559	0.0012462805814417153	0.9018534798208923
629	GXE_07748	CAFF	-0.0002120612518555853	0.003228869463276657	-0.06567662591115887	0.9476358334864232	-0.006540850857002225	0.0061167283532910545	0.9881994802750041
630	GXE_07748	P7SC	0.001743034421914058	0.004446970353544439	0.3919599824911762	0.6950912904147398	-0.0069733104374866215	0.010459379281314738	0.9189338779835936
631	GXE_07751	CAFF	0.00028814764854398847	0.0004363886681678908	0.6603004834056097	0.5090674080933273	-0.000567201909038326	0.001143497206126303	0.8286027406726705
632	GXE_07751	P7SC	0.0005947636342175375	0.0006370610139045715	0.933605449456416	0.35051692139067336	-0.0006539164900485994	0.0018434437584836745	0.7388817554415519
633	GXE_07754	CAFF	0.0003594867826447192	0.0005485211917701852	0.655374465085998	0.5122330200837104	-0.0007156496563350534	0.0014346232216244919	0.8296078888610571
634	GXE_07754	P7SC	0.0006204582056730214	0.0007989752583386773	0.7765674834076222	0.4374217069821599	-0.000945584140495965	0.002186500551842008	0.7893583207164272
635	GXE_07760	CAFF	0.0002664481005753277	0.000980426242158303	0.27176761404179767	0.7858030649862154	-0.0016552497198400276	0.002188145920990683	0.9511841593941528
636	GXE_07760	P7SC	0.0009420114498838194	0.0014573541962568043	0.6463846965297549	0.5180364794533305	-0.0019144955081048464	0.003798518407872485	0.8320662942754966
637	GXE_07761	CAFF	-0.0008931324562075971	0.0015893372970758244	-0.5619527446130193	0.5741535060407152	-0.0040083346900563095	0.002222069777641115	0.8638709125054126
638	GXE_07761	P7SC	-0.0009497236087211963	0.0022049520473001443	-0.43072302179273525	0.6666736764778589	-0.00527156992536936	0.003372122707926968	0.9078700212831988
639	GXE_07762	CAFF	-4.595665074632047e-05	0.0011961787549329681	-0.03841955105522318	0.9693534951281583	-0.0023905431248104074	0.0022986298233177668	0.9945427884603416
640	GXE_07762	P7SC	-0.001158935669119881	0.0016250015734548806	-0.7131904904288142	0.475734880269854	-0.004344042154035404	0.002026170815795641	0.8089578770205994
641	GXE_07763	CAFF	-0.000894837548477501	0.0008349558848776057	-1.0717183562442623	0.283857417025994	-0.0025314042121564154	0.0007417291152014134	0.6792408411593795
642	GXE_07763	P7SC	-0.0007877361101077732	0.0012312916946489634	-0.6397640084239777	0.522332190883182	-0.003201146180296809	0.0016256739600812623	0.8341288124982472
643	GXE_07764	CAFF	0.0016719956495322515	0.0013362864700615	1.251225457259401	0.2108645273939319	-0.0009472108614182026	0.004291202160482705	0.6050072006300461
644	GXE_07764	P7SC	0.0038331088318577225	0.0017958862315470897	2.134382882681628	0.03282163614863013	0.00031305754347048893	0.0073531601202449556	0.23970626670934922
645	GXE_07766	CAFF	-0.00013523813018090938	0.0010381128827061418	-0.13027304875397755	0.8963515029234685	-0.0021700054367452966	0.001899529176383478	0.9726481111622434
646	GXE_07766	P7SC	0.0008072315550395621	0.001391035026139519	0.5803100136736584	0.5617110679420063	-0.0019192856095449765	0.0035337487196241005	0.8562069651792484
647	GXE_07823	CAFF	0.00045614356983982095	0.0003626224023345698	1.2579023438793635	0.2084394130271902	-0.0002546194128666405	0.0011669065525462823	0.6032487876035675
648	GXE_07823	P7SC	0.00021886251133150297	0.0005107413910419256	0.42851923726999647	0.668277007615026	-0.0007822231142434806	0.0012199481369064866	0.9078700212831988
649	GXE_07891	CAFF	0.0024518567264639594	0.0018102505534055788	1.3544294859357136	0.17561224956554597	-0.0010963495467862213	0.00600006299971414	0.5635460040248166
650	GXE_07891	P7SC	0.002652812418750385	0.002530095456722628	1.0485028980632687	0.29441761131265476	-0.002306335669659941	0.007611960507160711	0.687955404692343
651	GXE_07896	CAFF	0.0008978651496574591	0.0007198944139943785	1.247217831119982	0.2123299051209486	-0.0005131737095806793	0.0023089040088955974	0.6058682483900928
652	GXE_07896	P7SC	0.0013589128993960631	0.0010057938719715794	1.3510848865407104	0.17668108127030824	-0.0006125070896282857	0.003330332888420412	0.5640005129072609
653	GXE_08043	P7SC	0.031391010208494885	0.01179096793528629	2.6622928991734804	0.007766245682031977	0.008279962780851205	0.054502057636138565	0.08509427087011114
654	GXE_08269	CAFF	-0.001906088654571496	0.004594059951544659	-0.4149028690691362	0.6782167479746599	-0.010910738485553255	0.007098561176410263	0.9130607600599479
655	GXE_08269	P7SC	0.0018839451405273289	0.006408116438601347	0.29399358744151094	0.7687653663144848	-0.010676370835837248	0.014444261116891906	0.9486334434003478
656	GXE_08276	CAFF	-0.004077858915194953	0.002391013268177293	-1.7054940553732556	0.08811536437012699	-0.008764397064077556	0.0006086792336876491	0.41950973889312015
657	GXE_08276	P7SC	-6.021226271607852e-05	0.0030376819977517506	-0.019821779488650496	0.9841857098812468	-0.006014262269929123	0.005893837744496966	0.998254510084348
658	GXE_08277	CAFF	-0.0008047177499687177	0.0010534712282202268	-0.7638725466933137	0.44495076883924956	-0.0028695883910120263	0.001260152891074591	0.79369729789783
659	GXE_08277	P7SC	0.001023021721685684	0.001434493672575767	0.7131587550670426	0.475754515251096	-0.0017886771552435706	0.0038347205986149387	0.8089578770205994
660	GXE_08893	CAFF	-0.0003735602178896048	0.0007522157062984699	-0.4966131586481135	0.6194664572177767	-0.001847950866689238	0.0011008304309100285	0.8850770481337531
661	GXE_08893	P7SC	-0.0013242996787688015	0.0010669177081524706	-1.2412388215601244	0.21452976679261465	-0.0034155262760961523	0.0007669269185585491	0.6066367329788814
662	GXE_08894	CAFF	-0.00036344440663706466	0.000880396566219334	-0.4128189733835462	0.6797429668362892	-0.0020890776971948712	0.0013621888839207418	0.913504339234215
663	GXE_08894	P7SC	-0.0011871756397003705	0.0012020803641249658	-0.9876008918626294	0.3233581858637222	-0.0035433296433077703	0.001168978363907029	0.7140696679150664
664	GXE_08899	CAFF	0.0011141553115987094	0.0012918519074786971	0.8624481685158498	0.388449630666307	-0.001417956629260979	0.003646267252458398	0.7616007313577423
665	GXE_08899	P7SC	0.0002246337028988136	0.0017823390981822629	0.12603308939803243	0.8997067960833681	-0.0032688643420718077	0.0037181317478694347	0.9726481111622434
666	GXE_08901	CAFF	-0.0006226831089253613	0.0016780825112055135	-0.3710682310120934	0.7105900141574015	-0.0039118316094405884	0.0026664653915898662	0.925244019870738
667	GXE_08901	P7SC	-0.0028339876473227445	0.0023587559925533556	-1.2014755473943493	0.22957873783681437	-0.007457299483410418	0.0017893241887649292	0.6305361509981712
668	GXE_08904	CAFF	-0.00039413676882787366	0.0005474374203910536	-0.7199668019521356	0.4715525036532201	-0.0014671489469427791	0.0006788754092870317	0.8082748752738578
669	GXE_08904	P7SC	-0.0012026035619665388	0.0007554102264276221	-1.5919873995533784	0.111400811879638	-0.002683255673490742	0.0002780485495576647	0.4680878150538918
670	GXE_08905	CAFF	-0.0014801518565087783	0.0008766268848141775	-1.6884627680823783	0.09133552640177456	-0.003198396331642793	0.0002380926186252364	0.42511860865866613
671	GXE_08905	P7SC	-0.00020823954260725344	0.0012505761660388643	-0.1665148819098652	0.8677531866419925	-0.0026594484038162574	0.002242969318601751	0.9718691816013041
672	GXE_08916	CAFF	0.0009628108365359291	0.0016852312440279065	0.5713226834287114	0.5677863212769776	-0.002340349635194269	0.004265971308266127	0.8610799176981978
673	GXE_08916	P7SC	-0.002346142927902243	0.002205810519202212	-1.063619430353785	0.2875119242009659	-0.006669671904104134	0.001977386048299647	0.6808710511067341
674	GXE_08922	CAFF	-0.010000713803516805	0.0011261860603690474	-8.880161241064913	7.137551238850423e-19	-0.012208110142510265	-0.007793317464523344	2.7703376842317747e-17
675	GXE_08922	P7SC	0.003792766683248811	0.0014424347406857257	2.629419949664933	0.00855856380236446	0.0009655028075236417	0.006620030558973981	0.09158463134305893
676	GXE_08926	CAFF	-0.0023692345531356415	0.0003771867088976563	-6.281330962217166	3.414925253390248e-10	-0.0031085445034513453	-0.0016299246028199377	9.775223537829585e-09
677	GXE_08926	P7SC	0.0015265815781829008	0.0004924748744258504	3.0998161682109346	0.001938666072772959	0.0005612994874974134	0.002491863668868388	0.026744248835241426
678	GXE_08927	CAFF	0.0005232956775916821	0.0005827417973384391	0.8979889206192765	0.369200537146147	-0.0006189153258030941	0.0016655066809864584	0.7468218893221477
679	GXE_08927	P7SC	0.00018074882831913127	0.0007993829104253493	0.22611044839944772	0.8211174593840647	-0.0013860925418791598	0.0017475901985174224	0.9654549526283583
680	GXE_08928	CAFF	0.0026024678852883784	0.0010988624768133604	2.368329013140379	0.017876577173917902	0.0004486275086988925	0.004756308261877864	0.15624947224531296
681	GXE_08928	P7SC	0.0008927858968964843	0.0014986252029231173	0.5957366092302975	0.5513568605316788	-0.002044614860285487	0.0038301866540784556	0.8502405458704002
682	GXE_08929	CAFF	0.0013252033407633247	0.0007202550328139157	1.8399084773985923	0.06579411610008676	-8.654235430774677e-05	0.002736949035834396	0.35511614974727423
683	GXE_08929	P7SC	-0.0002511032894706598	0.0010507196000345354	-0.23898220749132926	0.8111214364438334	-0.002310580564180366	0.0018083739852390467	0.962940183783856
684	GXE_08932	CAFF	-0.0004642697733163538	0.003813431277850994	-0.12174593941495822	0.9031012569267831	-0.007938837731450172	0.007010298184817464	0.9726481111622434
685	GXE_08932	P7SC	0.010635763156414648	0.004785106081766538	2.222680746189058	0.026246691086749017	0.0012566507536865747	0.02001487555914272	0.20305717090761907
686	GXE_08933	CAFF	-0.0004605249393292611	0.0029565758769311743	-0.1557629360783632	0.8762212072617039	-0.006255601788847002	0.005334551910188479	0.9718691816013041
687	GXE_08933	P7SC	-0.0012294747959112058	0.004263395092556074	-0.28837927736462426	0.7730589389968604	-0.009586000462644293	0.007127050870821881	0.9486334434003478
688	GXE_08939	CAFF	-0.0007628324932948121	0.0009348958799245852	-0.8159544925541303	0.41453432705120286	-0.002595287906576465	0.001069622919986841	0.7749253950589834
689	GXE_08939	P7SC	-0.0004640705714265826	0.0012887647760779653	-0.360089428296501	0.7187834524347273	-0.002990131538302688	0.0020619903954495226	0.9282848413738779
690	GXE_08940	CAFF	-0.004590749455616199	0.0020202694152139057	-2.2723451738886675	0.02307454673589108	-0.00855060606178149	-0.0006308928494509081	0.18737841143684597
691	GXE_08940	P7SC	-0.00451968989644975	0.0027554270594440625	-1.6402865323394358	0.10095881508651781	-0.00992050226433431	0.0008811224714348111	0.44375371698296695
692	GXE_08942	CAFF	0.00214764684499498	0.0015402097725208802	1.394385935806588	0.1632141040356358	-0.0008712623146783526	0.005166556004668312	0.5455034533684673
693	GXE_08942	P7SC	-0.003052605763351781	0.0020660904459700647	-1.4774792503909626	0.13956044401535392	-0.007102274505450371	0.0009970629787468092	0.5166447006378443
694	GXE_08956	CAFF	0.0009630403630781956	0.0015489103328158139	0.6217534628537558	0.5341099446175578	-0.0020729224484010694	0.003999003174557461	0.84047976292216
695	GXE_08956	P7SC	0.0026460563983049857	0.00202477549260072	1.3068394041584641	0.19127988192995857	-0.0013226324062659716	0.0066147452028759435	0.5794059915603242
696	GXE_08957	CAFF	-0.00022277756545833674	0.0013934606614378262	-0.1598735950166446	0.8729820053290689	-0.002954049129573857	0.0025084939986571835	0.9718691816013041
697	GXE_08957	P7SC	-0.001618951953454603	0.0018971622065881285	-0.8533545248964974	0.39347131686941383	-0.005337510597243061	0.0020996066903338543	0.7636011149414896
698	GXE_08958	CAFF	0.00048446471354222795	0.0006564192712310837	0.7380415761311165	0.4604964591253492	-0.00080215882687473	0.0017710882539591858	0.7987080135068226
699	GXE_08958	P7SC	-0.001111151934773554	0.0009276730176759183	-1.1977840398519966	0.23101302650107666	-0.0029294500784477883	0.0007071462089006803	0.6305361509981712
700	GXE_08960	CAFF	-0.0048844257291014125	0.001270661133124256	-3.8440034103284186	0.0001213578725940102	-0.007375002403830119	-0.0023938490543727055	0.0020895453251149124
701	GXE_08960	P7SC	0.002054693537101516	0.001607007497492615	1.2785836657933565	0.20105616844078136	-0.0010951434139417266	0.005204530488144758	0.5924056468819086
702	GXE_08961	CAFF	-0.0024794867913016695	0.0006623685208183943	-3.7433644766785137	0.00018199951492358374	-0.003777771239468173	-0.001181202343135166	0.003020136878079759
703	GXE_08961	P7SC	0.0006310294747093842	0.0008812758130224412	0.7160408414537021	0.47397315363083214	-0.0010963271955301195	0.0023583861449488876	0.8089578770205994
704	GXE_08963	CAFF	-0.0008527800116052164	0.000867355627736781	-0.9831953403362389	0.32552129881249126	-0.0025528522329254996	0.0008472922097150671	0.7167728598851971
705	GXE_08963	P7SC	8.557873417510125e-05	0.0012165177702552253	0.07034729476836729	0.9439178307798687	-0.002298873504118362	0.0024700309724685642	0.9879615482103457
706	GXE_08972	CAFF	0.0004415372494026471	0.00022384308421783298	1.9725302255617823	0.0485606620246574	2.790560911820753e-06	0.0008802839378934735	0.30634687613351363
707	GXE_08972	P7SC	-1.159114722591991e-05	0.0003175124572650301	-0.036506117982781035	0.9708791065798974	-0.000633935767192154	0.000610753472740314	0.995623557053998
708	GXE_08974	CAFF	0.0048582858574443485	0.0004589816323434763	10.584924352285796	4.001565627166558e-26	0.003958652652458465	0.005757919062430232	1.909080267960712e-24
709	GXE_08974	P7SC	-0.0002991111172829077	0.0006946750322309293	-0.4305770373268214	0.666779838358653	-0.0016607183835229283	0.001062496148957113	0.9078700212831988
710	GXE_08980	CAFF	0.0008264718163251703	0.0010092985529697718	0.8188576253214175	0.41287584497538343	-0.001151817570463003	0.0028047612031133437	0.7730872322106526
711	GXE_08980	P7SC	0.00042383241255802167	0.0013270616149022676	0.3193765894503965	0.7494437630661837	-0.0021772927952909164	0.00302495762040696	0.9421903725548487
