	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
2534	EGE_00023	TBF	-0.0006991136219889915	0.00044811502727280095	-1.5601209052143412	0.11873416077395585	-0.0015774125056628586	0.0001791852616848756	0.4727438904338688
2535	EGE_00024	CAFF	-0.00019230448610717867	0.001636628116723724	-0.11750041695002923	0.9064637260757455	-0.003400071600403545	0.0030154626281891877	0.981147835790575
2536	EGE_00024	COCL	-0.007633382540278188	0.00497548774291615	-1.534197838422216	0.12498383701277675	-0.01738526557114102	0.0021185004905846464	0.4841021938106992
2537	EGE_00024	LOV	-0.002834793393467524	0.0020282182981745814	-1.3976766682456563	0.16221297462817766	-0.0068100715223332765	0.0011404847353982278	0.537511982743306
2538	EGE_00024	NACL	-0.0034581140763975137	0.0017374598380530159	-1.990327488819914	0.04655731818591396	-0.006863509886212984	-5.271826658204311e-05	0.2983137538907581
2539	EGE_00024	SC	-0.002347687735131959	0.002072578961723669	-1.1327374148290568	0.2573269853113743	-0.006409912114185559	0.0017145366439216408	0.649807423595185
2540	EGE_00024	SC2	-0.005713503497757079	0.0021859858358970843	-2.6136964860123957	0.008958064039202837	-0.009998003687540892	-0.0014290033079732648	0.11309419459968016
2541	EGE_00024	TBF	-0.004320406285332813	0.0014577377439726525	-2.963774727790724	0.0030395510636069514	-0.007177550891735424	-0.0014632616789302015	0.04914968295520445
2542	EGE_00025	CAFF	0.0002179000084351844	0.0012974666644388717	0.1679426642760196	0.8666286912481571	-0.002325115631803499	0.0027609156486738677	0.9701486537193161
2543	EGE_00025	COCL	-0.004425471871785969	0.004050219095279514	-1.0926499944024777	0.27454987255853586	-0.012363841918575279	0.0035128981750033395	0.6637997268647596
2544	EGE_00025	LOV	0.0015259299432548903	0.0015494227479744469	0.9848377050419141	0.3247059414783544	-0.001510915926804267	0.004562775813314048	0.7050520795214972
2545	EGE_00025	NACL	0.0008845743968844025	0.001279413999299493	0.6913902750546157	0.48932175865329963	-0.0016230582843498689	0.003392207078118674	0.817244606580962
2546	EGE_00025	SC	0.0007918357424342173	0.001539033859277645	0.514501833511233	0.6069022023361736	-0.0022246480580899266	0.003808319542958361	0.8721828021079004
2547	EGE_00025	SC2	0.00028479366734990183	0.0014955392553173828	0.19042874758206396	0.8489735204588233	-0.002646441347083257	0.0032160286817830602	0.9642273790444919
2548	EGE_00025	TBF	0.0004088740853319472	0.0010261014414835207	0.39847335633872977	0.6902820600975816	-0.0016022696963794393	0.002420017867043334	0.9075055242150474
2549	EGE_00026	CAFF	0.00017016606575744742	0.003657391030355214	0.04652662631507589	0.962890595962886	-0.006998266733003045	0.00733859886451794	0.9931139150026872
2550	EGE_00026	COCL	-0.008066806696200744	0.009875583586408505	-0.8168435440415762	0.4140195959643773	-0.02742280574037076	0.01128919234796927	0.7678881122603793
2551	EGE_00026	LOV	0.003860784451849515	0.0040689194530415885	0.9488475985838234	0.34270019322053047	-0.004114238021988915	0.011835806925687945	0.719482986171926
2552	EGE_00026	NACL	-0.007487266354178638	0.003958928340808167	-1.8912356349067445	0.05859549551818801	-0.015246707860611015	0.00027217515225373776	0.33480833023485046
2553	EGE_00026	SC	-0.0033187936205020282	0.004647630530894925	-0.7140829285892004	0.47517740178988566	-0.012428081322493269	0.005790494081489211	0.8086815102420924
2554	EGE_00026	SC2	-0.008803644884478413	0.004558586722791855	-1.9312224204186512	0.05345809338661985	-0.01773840802805223	0.00013111825909540437	0.3202520970604908
2555	EGE_00026	TBF	0.005980524194299692	0.0030769876755196287	1.9436295575313691	0.05194266066968582	-5.032653823312978e-05	0.012011374926832514	0.31558363296676056
2556	EGE_00028	CAFF	-0.002717146355178241	0.006966384823771235	-0.3900367872166041	0.6965100923967128	-0.016371158476124182	0.0109368657657677	0.9093496797697352
2557	EGE_00028	COCL	-0.002915016711417415	0.015941014334372394	-0.18286268679477857	0.8549060944968354	-0.03415917109677114	0.02832913767393631	0.9666442340190863
2558	EGE_00028	LOV	-0.0019263546013764004	0.006820234584585946	-0.2824469712126989	0.777601328837036	-0.015293914396216876	0.011441205193464076	0.9413968928341834
2559	EGE_00028	NACL	0.005458055214163744	0.007902084718567282	0.690710794499472	0.4897487475230389	-0.010029914982356435	0.020946025410683924	0.8175606340316491
2560	EGE_00028	SC	-0.00425232843622151	0.008297163744920169	-0.5125038587824596	0.608299439300406	-0.020514647732169357	0.012009990859726337	0.872426136481072
2561	EGE_00028	SC2	0.011102968407266132	0.007744154196321218	1.4337225377744267	0.1516542724190799	-0.004075460281059307	0.02628139709559157	0.5254580223734314
2562	EGE_00028	TBF	-0.00022199274791468186	0.005884716965638344	-0.037723606625590905	0.969908121808206	-0.01175595172517154	0.011311966229342175	0.9944700447662533
2563	EGE_00030	CAFF	-2.305324213730997e-05	0.0008495010470926715	-0.027137391079395702	0.9783502007098358	-0.0016880628399677756	0.0016419563556931559	0.9965919111042993
2564	EGE_00030	COCL	0.005539066108223403	0.0029433844366725795	1.8818697412442578	0.059856315730899085	-0.0002299242349162716	0.011308056451363077	0.3391585199361876
2565	EGE_00030	LOV	0.00168333736809513	0.0012541892309099714	1.342171760535523	0.17954305347261565	-0.0007748551369141177	0.0041415298731043776	0.560531249772187
2566	EGE_00030	NACL	0.0001529762664697817	0.0008494283890098238	0.180093187900284	0.8570797389287383	-0.0015118909225835372	0.0018178434555231008	0.9672943699908942
2567	EGE_00030	SC	0.0005507655707467484	0.0011030285503929585	0.49932122840386667	0.6175540912314726	-0.0016111542166045594	0.0027126853580980563	0.8776331657362848
2568	EGE_00030	SC2	-0.002307278865639872	0.00100649360438327	-2.292392972584917	0.021884837567435582	-0.004279991574103798	-0.00033456615717594685	0.19724899250997374
2569	EGE_00030	TBF	4.1035899819854616e-05	0.0006370042402415964	0.06442013604853077	0.9486358129880922	-0.00120748307198226	0.001289554871621969	0.9898384418222549
2570	EGE_00031	CAFF	0.0009289244822705126	0.0012605893758641585	0.7368969626875658	0.4611865674384482	-0.001541812213016896	0.0033996611775579215	0.7979117559189712
2571	EGE_00031	COCL	0.006997105651924706	0.0038236196561826316	1.829969055790024	0.06725724427928162	-0.0004971328163921032	0.014491344120241514	0.3615774569267396
2572	EGE_00031	LOV	-0.00213699210106547	0.0016091110695211097	-1.3280575477623582	0.18416182486746224	-0.005290826206270079	0.0010168420041391387	0.5660846129155535
2573	EGE_00031	NACL	0.003016899187075389	0.001273003551550467	2.369906339539216	0.017794289986818708	0.0005218308894461149	0.005511967484704663	0.1741622433554069
2574	EGE_00031	SC	-0.0005724103928179264	0.0015687764626026856	-0.36487696396736247	0.7152039452223751	-0.0036471892598050723	0.0025023684741692196	0.9164179701585806
2575	EGE_00031	SC2	-2.0353054817405687e-05	0.0014688194852201623	-0.01385674347474697	0.988944297003175	-0.002899217711596558	0.0028585116019617467	0.9979862798381947
2576	EGE_00031	TBF	-0.0032358753180644177	0.0009691395999893642	-3.338915588734512	0.0008413375709491462	-0.0051353747255605455	-0.0013363759105682895	0.01730250778350774
2577	EGE_00032	CAFF	0.00038180254407951965	0.0009055056274134118	0.4216456889065874	0.673284468013617	-0.0013929752101006436	0.002156580298259683	0.9039379590441163
2578	EGE_00032	COCL	-0.0038558012456309937	0.0029312376755048263	-1.3154174695052445	0.18837235235651406	-0.009600984114964628	0.0018893816237026398	0.5711924670407043
2579	EGE_00032	LOV	0.001689735330764968	0.0011657015565485211	1.4495436857509545	0.1471886325163165	-0.0005950226298069973	0.003974493291336934	0.5212197389926958
2580	EGE_00032	NACL	-0.0004271058812217843	0.0008965758224047574	-0.4763745246623081	0.6338085175140873	-0.002184381348504187	0.0013301695860606182	0.8865621166037132
2581	EGE_00032	SC	-0.0006317136224143005	0.0011796143443715181	-0.5355255515741194	0.592287565778491	-0.0029437404431450005	0.0016803131983163994	0.8675257163829027
2582	EGE_00032	SC2	-0.002905828768329663	0.0010706583906155843	-2.7140578113425438	0.006647481871449875	-0.005004303517093803	-0.0008073540195655225	0.08936595278544482
2583	EGE_00032	TBF	-0.00028905848818056354	0.0006867746518382305	-0.4208927737895765	0.6738341963718172	-0.0016351267370318075	0.0010570097606706806	0.9039379590441163
2584	EGE_00033	CAFF	1.7860500028268437e-05	0.0007722463016710376	0.023127983895320323	0.981548225271561	-0.0014957309294018264	0.0015314519294583634	0.9970560281924448
2585	EGE_00033	COCL	0.0006581755316139264	0.0025166714855174676	0.26152620053967635	0.7936872321030809	-0.004274463683268319	0.005590814746496171	0.9469131235359979
2586	EGE_00033	LOV	-0.001145693108540023	0.0009834414027547443	-1.1649836028163865	0.24402813172840732	-0.003073223839778638	0.0007818376226985918	0.637276791475168
2587	EGE_00033	NACL	0.0011861332788961057	0.0007407075805158929	1.6013516131021364	0.10930190670569294	-0.0002656427194567322	0.0026379092772489433	0.455717724458772
2588	EGE_00033	SC	-0.00012323201296664282	0.0009137010130204521	-0.13487126665129834	0.8927139021764723	-0.0019140726027846709	0.0016676085768513853	0.9770030631090681
2589	EGE_00033	SC2	9.48521236800364e-05	0.00087645095487321	0.10822296804247078	0.9138190215414274	-0.0016229788982897073	0.00181268314564978	0.9828027077991872
2590	EGE_00033	TBF	-0.00020319466342354008	0.0005636615915468452	-0.3604905256466332	0.7184810258698178	-0.0013079631190550168	0.0009015737922079365	0.917690182765331
2591	EGE_00038	CAFF	0.0014112433837235473	0.001567496326695993	0.9003168681729548	0.36795359847701803	-0.0016610264356544577	0.004483513203101553	0.7404855053435935
2592	EGE_00038	COCL	-0.010457075500707569	0.004737854253870671	-2.2071332169334847	0.027306790596631648	-0.019743200376968032	-0.0011709506244471056	0.2246308607413389
2593	EGE_00038	LOV	-0.0002209435430913563	0.0019321341482847123	-0.11435207192394121	0.9089589124077141	-0.004007898146855483	0.0035660110606727706	0.9818006593482657
2594	EGE_00038	NACL	0.0003478836613389155	0.0016005479587014478	0.21735285059571693	0.8279337717505177	-0.002789166872202282	0.0034849341948801123	0.957692105648626
2595	EGE_00038	SC	-0.0024306675362590372	0.0019274861636232993	-1.2610557637881326	0.20729140507569285	-0.0062085121582305496	0.001347177085712475	0.5953381583844712
2596	EGE_00038	SC2	-0.001997589936974767	0.0019658436215243867	-1.0161489525935756	0.30956067384402736	-0.005850614614076596	0.0018554347401270616	0.6916482947629731
2597	EGE_00038	TBF	-0.00010728056319538157	0.0012750197348852974	-0.08414031583992124	0.9329450224808408	-0.0026063005506018104	0.0023917394242110477	0.9858268078309629
2598	EGE_00039	CAFF	-0.004600709373731194	0.004521345613796884	-1.0175531283634083	0.30889258784813434	-0.013462480489663978	0.004261061742201589	0.6915057609170437
2599	EGE_00039	COCL	-0.020385016970364035	0.0129584144524867	-1.5731104330014836	0.11569609735100392	-0.045783319314895085	0.005013285374167013	0.4666907970669389
2600	EGE_00039	LOV	-0.0059569246613916434	0.005371895760846221	-1.10890548264348	0.267473358984878	-0.01648576159568918	0.004571912272905893	0.6575809691362098
2601	EGE_00039	NACL	-0.0006754272338430683	0.00515205844827052	-0.131098519285976	0.895697609885378	-0.01077338625851059	0.009422531790824456	0.9781588087933306
2602	EGE_00039	SC	-0.012780117937046257	0.006602676498818521	-1.9355965628988674	0.052919665892106185	-0.025721267073385366	0.00016103119929285203	0.3187172207854042
2603	EGE_00039	SC2	0.0029489790572159065	0.010402036805322238	0.28350015601819933	0.7767939903733259	-0.017438860577733844	0.023336818692165657	0.9413968928341834
2604	EGE_00039	TBF	-0.006986810731758936	0.006751162611917061	-1.0349048206046632	0.3007156159140948	-0.02021899047282741	0.006245369009309538	0.6839993733451762
2605	EGE_00041	CAFF	0.0040353158845883195	0.0024285475520386393	1.6616169945698127	0.09659241523621716	-0.0007246017126538041	0.008795233481830443	0.42992677466180307
2606	EGE_00041	COCL	-0.008155084112184244	0.006819623067167609	-1.1958262255645886	0.2317669318763585	-0.021521445341850187	0.0052112771174817	0.6201260289955255
2607	EGE_00041	LOV	-0.0002173938921961249	0.00286472002372418	-0.07588661034787947	0.939509446184855	-0.005832203139249998	0.005397415354857748	0.9872379450486237
2608	EGE_00041	NACL	-0.0002719332426265181	0.00254286962193928	-0.10693951442903014	0.9148371580414261	-0.005255920420806601	0.004712053935553565	0.9828327283049108
2609	EGE_00041	SC	-0.0026225886380380533	0.0028832953425682044	-0.9095802983894341	0.3630458660011435	-0.008273805237694857	0.0030286279616187507	0.7354577449050188
2610	EGE_00041	SC2	-0.0018217481583478008	0.003428660060395018	-0.531329477480458	0.5951915441976399	-0.008541871609393913	0.004898375292698312	0.8686350116419768
2611	EGE_00041	TBF	-0.0010525799560497017	0.0020485017444236667	-0.5138291724256445	0.607372452061247	-0.005067613342189576	0.002962453430090172	0.8721828021079004
2612	EGE_00042	CAFF	-0.0006806583608591489	0.0010649380100527174	-0.6391530346686136	0.5227246993497525	-0.0027679212475861404	0.0014066045258678429	0.8340581140332797
2613	EGE_00042	COCL	-0.0022702833826656796	0.00337845169947989	-0.6719892970543838	0.5015919075204055	-0.008891999182419157	0.004351432417087797	0.8223663589764321
2614	EGE_00042	LOV	-0.0008557331941655023	0.001370151192278546	-0.6245538441217043	0.5322652034463873	-0.003541209443347533	0.0018297430550165287	0.8389490318920019
2615	EGE_00042	NACL	0.000227391701087374	0.0010436225539238269	0.2178869172886533	0.8275176209503905	-0.0018180932041312967	0.0022728766063060445	0.9575996584962373
2616	EGE_00042	SC	0.0003058709993745322	0.0013111030648304753	0.23329287191780085	0.8155344231381857	-0.0022638717857094504	0.0028756137844585146	0.9556537831345884
2617	EGE_00042	SC2	-0.0024505899356352546	0.0013705308834917245	-1.7880588939315585	0.07376923107869383	-0.005136810374028491	0.00023563050275798164	0.37703061150427103
2618	EGE_00042	TBF	-0.0003422514275690417	0.00084950296244818	-0.40288432495009596	0.6870340985277936	-0.0020072647794682234	0.0013227619243301402	0.9063399462676238
2619	EGE_00051	CAFF	0.0010274863356601837	0.006424091549049668	0.15994266703938587	0.8729265284933294	-0.011563638917352537	0.013618611588672903	0.9721326511124765
2620	EGE_00051	COCL	-0.004724897087899954	0.017785289260048586	-0.26566321294045947	0.7904990903267693	-0.03958380328880259	0.030134009113002676	0.9463528610807305
2621	EGE_00051	LOV	-0.0023567452625473306	0.007552004307749304	-0.3120688451050027	0.7549887886869946	-0.01715856298636693	0.012445072461272272	0.9317131557019525
2622	EGE_00051	NACL	-0.016640900053484464	0.00686993462553015	-2.422279244353114	0.015425082598819423	-0.030105871199927005	-0.003175928907041924	0.15909055153520413
2623	EGE_00051	SC	-0.0005726660096512441	0.007616280214065442	-0.07518972432154837	0.9400638954028144	-0.015500463567506232	0.014355131548203743	0.9872379450486237
2624	EGE_00051	SC2	-0.004875433539959427	0.007948190408550214	-0.613401703954489	0.5396120155123056	-0.020453770212894087	0.010702903132975231	0.8419568557565649
2625	EGE_00051	TBF	-0.005156517656967575	0.005205700210633002	-0.9905521732571215	0.3219064586094791	-0.015359613749427707	0.005046578435492556	0.7032374658960232
2626	EGE_00057	CAFF	0.0027751441753954866	0.0014770474335144691	1.878845670373863	0.06026818508798924	-0.0001198471394111742	0.005670135490202148	0.3407485014675244
2627	EGE_00057	COCL	-0.007495548407715241	0.004419031522693446	-1.6961970896162843	0.08985136322048354	-0.016156785405104505	0.001165688589674023	0.41428353193074374
2628	EGE_00057	LOV	-6.853920991898611e-05	0.001656010761107441	-0.04138814283619219	0.9669865397233772	-0.0033142960230399415	0.0031772176032019693	0.9938810052878712
2629	EGE_00057	NACL	-0.0003758978349061963	0.001432422877688093	-0.2624209936613755	0.7929973756565692	-0.0031834256745304278	0.002431630004718035	0.9469131235359979
2630	EGE_00057	SC	-0.002529318023145143	0.0017086486376251967	-1.48030318665198	0.13879518906798546	-0.005878244302520938	0.000819608256230652	0.5070892261859955
2631	EGE_00057	SC2	-0.0023698204173685684	0.0016507762596067994	-1.43557941518558	0.15112487116895548	-0.0056053176842909	0.0008656768495537638	0.5249539256230433
2632	EGE_00057	TBF	-0.00020961087112829	0.0010749756134285071	-0.19499128027635995	0.8454001305206045	-0.002316547313311279	0.0018973255710546988	0.9640762873011706
2633	EGE_00104	CAFF	0.00029914077863635183	0.0025705906923075964	0.11637044338934247	0.9073591693281374	-0.004739179291049096	0.0053374608483218	0.9816071172201382
2634	EGE_00104	COCL	-0.0063727026365922625	0.008834379531212785	-0.7213525991357784	0.47069412059757587	-0.023687956997593268	0.010942551724408743	0.8051179818969766
2635	EGE_00104	LOV	-0.0005576244461748343	0.0034359069607536744	-0.16229323219291075	0.8710752391278427	-0.007291951715677651	0.006176702823327982	0.9714339814773558
