	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
880	GXE_05062	FLUC	0.002086257605800115	0.005167773394009151	0.4037053188552448	0.6864313263717053	-0.008042661753961452	0.012215176965561684	0.8947334161514249
881	GXE_05062	P9SC	-0.0026321569369527225	0.0013115498812276169	-2.006905703417861	0.0447656127963314	-0.0052028158978622355	-6.149797604320913e-05	0.2416463177236857
882	GXE_05064	FLUC	-0.0031477517173617137	0.004506243186513712	-0.6985312569863756	0.4848485899229321	-0.011980061180579553	0.005684557745856125	0.7941541229425959
883	GXE_05064	P9SC	-0.00041279482142349223	0.0011028080564777342	-0.37431248257463795	0.7081735917466842	-0.002574316432705384	0.0017487267898583995	0.9060796971989522
884	GXE_05065	FLUC	-0.0030851921950767964	0.003679972758605646	-0.8383736504195716	0.4018252904770393	-0.010297998267658606	0.004127613877505013	0.7503698794543607
885	GXE_05065	P9SC	-0.0017177950798865562	0.00066249325733482	-2.5929246235609504	0.009519409313074321	-0.0030162925696776647	-0.00041929759009544745	0.08028461520469975
886	GXE_05066	FLUC	-0.011709888213094044	0.0037871201390316587	-3.0920297701694204	0.00198913166596773	-0.019132704882735493	-0.004287071543452596	0.02136979105198583
887	GXE_05066	P9SC	-0.0002943712337173175	0.0008259062168650222	-0.3564221066584205	0.7215261300685063	-0.001913160764823593	0.001324418297388958	0.910799500065575
888	GXE_05067	FLUC	-0.00844313600615967	0.003825668065304063	-2.2069703544676487	0.027321107910853727	-0.01594150723420181	-0.0009447647781175286	0.172354429902898
889	GXE_05067	P9SC	-0.0011509742484001944	0.0007041251870999099	-1.634615931210653	0.10213650841274301	-0.0025310709932729407	0.00022912249647255188	0.4046779242250611
890	GXE_05070	FLUC	0.0015776255070796418	0.0035046709311066402	0.45014939721644237	0.6526048668583222	-0.005291586150852585	0.008446837165011867	0.8831369833617085
891	GXE_05070	P9SC	4.488262211772658e-05	0.0010786163670092742	0.041611293403765556	0.9668087529112234	-0.00206922288688567	0.002158988131121123	0.9943472011012006
892	GXE_05076	FLUC	-0.004270607339942561	0.00621000361386584	-0.6876980442341531	0.49164645976910404	-0.016442314772314472	0.00790110009242935	0.8003301046287354
893	GXE_05076	P9SC	0.0015763952057315997	0.002984319463346903	0.5282260244228941	0.5973450466124404	-0.004272919166885833	0.007425709578349033	0.8555157148165424
894	GXE_05078	FLUC	-0.00840553634603843	0.005645099874409905	-1.4889969235339844	0.1364951144412395	-0.019470023320638314	0.002658950628561453	0.4696629074822289
895	GXE_05078	P9SC	0.001871883665718718	0.0018189799330931248	1.029084286012783	0.3034455437250446	-0.001693346396552106	0.005437113727989542	0.6751559350806224
896	GXE_05085	FLUC	0.001241618664843468	0.004343596565913322	0.28585036524505	0.7749940330822573	-0.007271900793745123	0.00975513812343206	0.9325359792702421
897	GXE_05085	P9SC	0.0024121302430236092	0.00134087351246325	1.7989245224125638	0.07203724966487492	-0.00021600350895654898	0.0050402639950037674	0.3249811858598156
898	GXE_05087	FLUC	-0.007229892181733533	0.005249333039742533	-1.377297292245748	0.16842713181060595	-0.017518669765077783	0.0030588854016107177	0.5180256181254382
899	GXE_05087	P9SC	-0.00025809070325933953	0.0018656599908092718	-0.1383374808543688	0.8899743174324989	-0.003914814432969992	0.0033986330264513132	0.9713818800920102
900	GXE_05101	FLUC	0.011317019221239476	0.004125748474765857	2.7430220941623773	0.006090042527007633	0.003230485541568488	0.019403552900910462	0.05528852657783376
901	GXE_05101	P9SC	-0.0015300071234873379	0.0009731500157735346	-1.57222123895376	0.1159062093787095	-0.0034373968798082546	0.0003773826328335786	0.43054077130175455
902	GXE_05103	FLUC	0.0032295886753054303	0.006265618637289363	0.5154460975465014	0.606243832944104	-0.009051125101675392	0.015510302452286252	0.8612464927114106
903	GXE_05103	P9SC	0.0004887723463206488	0.0016767112599639631	0.2915065688359209	0.770665250499463	-0.002797608817657518	0.003775153510298816	0.9313264880898351
904	GXE_05107	FLUC	0.003017440161660869	0.003673015574856603	0.8215157546068048	0.4113568613201133	-0.004181729718349727	0.010216610041671464	0.75548099423415
905	GXE_05107	P9SC	-0.00016955183539341557	0.00067086065949957	-0.25273778241802575	0.8004719918266328	-0.0014844495686386389	0.001145345897851808	0.9442346126405972
906	GXE_05110	FLUC	-0.00012057650648877465	0.004728465180594244	-0.025500136277543942	0.9796561516943024	-0.009388444669052155	0.009147291656074604	0.9968988259714602
907	GXE_05110	P9SC	0.0012867829063849948	0.0014980649654465605	0.8589633534360213	0.39036526282503403	-0.0016494486335433486	0.0042230144463133385	0.7444726409953123
908	GXE_05152	FLUC	-0.005600860224048037	0.008485805653459445	-0.6600269264668712	0.5092398933112054	-0.02223317642934861	0.011031455981252537	0.8085714241885417
909	GXE_05152	P9SC	-0.0003609191165813573	0.00437072359769368	-0.08257651359418042	0.9341886404053438	-0.008927607995812785	0.008205769762650071	0.9820155229524116
910	GXE_05174	FLUC	0.00015021685493156163	0.005463940042322258	0.027492405437838072	0.9780671177957356	-0.010559193921363858	0.01085962763122698	0.9968988259714602
911	GXE_05174	P9SC	0.0037817357526348863	0.002782681566178959	1.3590256961481149	0.17414518702164636	-0.001672365083209889	0.009235836588479662	0.525906496063996
912	GXE_05366	FLUC	0.002158272763834391	0.004614657936282001	0.46769940343038663	0.6400018093005604	-0.006886531360833725	0.011203076888502507	0.8755117495227668
913	GXE_05366	P9SC	0.0014563292709723695	0.0013309559907868891	1.094197915673648	0.27387398182151496	-0.0011523659782620994	0.004065024520206838	0.6449101158219382
914	GXE_05383	FLUC	0.005113394435811498	0.00676290484571939	0.7560943932322283	0.44959652041991693	-0.008142008345479871	0.01836879721710287	0.7792945011703063
915	GXE_05383	P9SC	0.006118525758449196	0.004653395587402456	1.314851841741781	0.18856633185278354	-0.003002204788387611	0.015239256305286004	0.5453801497406238
916	GXE_05769	FLUC	0.004969804432557602	0.0058858572452205075	0.8443637392995272	0.39847062085225693	-0.0065665708792971254	0.01650617974441233	0.7472812240822949
917	GXE_05769	P9SC	-0.0008007911587824186	0.0032128875625095396	-0.24924344322741634	0.8031736025048132	-0.007098102699254814	0.005496520381689978	0.9458481285783911
918	GXE_05791	FLUC	-0.017942966967464138	0.00812288687483271	-2.208939659501742	0.027183805734816647	-0.0338639565021497	-0.0020219774327785746	0.172354429902898
919	GXE_05791	P9SC	0.0062216954929838085	0.00455723715065179	1.3652340853260099	0.17218624293121124	-0.0027105629639704717	0.015153953949938088	0.5225043863534131
920	GXE_05814	FLUC	-0.007559297866264506	0.009528622431866385	-0.7933253647436059	0.4275924221115771	-0.026235551808412277	0.011116956075883267	0.7643779913581245
921	GXE_05814	P9SC	0.006427512467624056	0.005138318709172884	1.2508979748861653	0.21097813930163292	-0.0036436752338918927	0.016498700169140006	0.5722456445008488
922	GXE_05821	FLUC	0.01074455857312068	0.005619013372180598	1.9121788580031422	0.055859534096787816	-0.00026879843557063403	0.021757915581811997	0.2789293849937611
923	GXE_05821	P9SC	-0.003924354835612757	0.0026398815251859865	-1.4865647560968767	0.13713673571973375	-0.009098565283565282	0.0012498556123397694	0.4698007455717166
924	GXE_05839	FLUC	-0.018367902843733127	0.005557730073004346	-3.3049289192636118	0.0009507394044938021	-0.029261143595744922	-0.007474662091721332	0.0112299702778112
925	GXE_05839	P9SC	-0.001104448183574934	0.0022430678264946245	-0.4923828742623984	0.6224510810312441	-0.005500897369868235	0.0032920010027183673	0.867718924508657
926	GXE_05857	FLUC	-0.00457319374807944	0.005079952572197089	-0.9002433946153016	0.3679955052866557	-0.014529982877968008	0.005383595381809127	0.73236107035552
927	GXE_05857	P9SC	-0.0008094027059975999	0.0014817893788666495	-0.5462333024796504	0.5849082570652875	-0.0037137338332275368	0.0020949284212323374	0.8484935231247518
928	GXE_05858	FLUC	-0.009421165950647868	0.005923337732130003	-1.5905164244720624	0.11172539853214646	-0.021031003622502938	0.0021886717212072013	0.4227987628054218
929	GXE_05858	P9SC	0.0014478740391964833	0.0027852927667466544	0.5198283126580135	0.6031857745485067	-0.004011344791956098	0.0069070928703490655	0.8587341806682249
930	GXE_05859	FLUC	-0.0054573627293509844	0.01427081444046811	-0.38241424496946735	0.7021559133038675	-0.033428389638772475	0.022513664180070503	0.9047902973884262
931	GXE_05859	P9SC	0.0016043801771392112	0.007670636193240058	0.20915868471941243	0.834325300866543	-0.013430190713578798	0.016638951067857222	0.9569369282191569
932	GXE_05875	FLUC	-0.015040167512418597	0.012130519190567284	-1.239861812684313	0.21503290915654413	-0.0388161811464016	0.008735846121564403	0.578127563949591
933	GXE_05875	P9SC	-0.01712404247445335	0.00826927434947883	-2.0708035252854553	0.03838278981955791	-0.03333195382496168	-0.000916131123945025	0.21761803673179025
934	GXE_05877	FLUC	-0.023466495363869168	0.009185261546098793	-2.5547988204904155	0.010628146110099435	-0.041469756421447346	-0.005463234306290993	0.08664206680478091
935	GXE_05877	P9SC	0.0005446611625509355	0.005075523513563406	0.1073113268208547	0.9145424723871718	-0.00940344694084521	0.010492769265947083	0.9747542493662874
936	GXE_05878	FLUC	-0.009635905070083047	0.008028654634069604	-1.2001892607502476	0.23007209824220548	-0.02537219789014764	0.006100387749981544	0.5996019689714469
937	GXE_05878	P9SC	-0.000770984767085319	0.0045436279080372805	-0.16968483834724107	0.8652587532821243	-0.009676568888599581	0.008134599354428942	0.9658703327004302
938	GXE_05913	FLUC	-0.007548809116505036	0.005411623890541105	-1.3949249373555845	0.1630452900550562	-0.018155679389917988	0.0030580611569079154	0.5082740844084531
939	GXE_05913	P9SC	-0.0014278749239431201	0.0019205191525837357	-0.7434838241639791	0.45719265285374144	-0.005192123497216345	0.0023363736493301054	0.7825884365560342
940	GXE_05914	FLUC	0.011134283149676415	0.005221361342739368	2.1324483058732064	0.032975351743558506	0.0009003305444608874	0.021368235754891943	0.1956474868148258
941	GXE_05914	P9SC	0.0024983347839669413	0.0018248295625854535	1.3690784252898955	0.1709815241618822	-0.001078360646634655	0.006075030214568538	0.5211194009105338
942	GXE_05921	FLUC	-0.009942792408516362	0.005661926708828209	-1.756079320668939	0.07908159739471973	-0.021040260250485672	0.0011546754334529463	0.343364168925295
943	GXE_05921	P9SC	0.0016159353884683796	0.0030202288915614304	0.5350373916968114	0.5926266179600164	-0.004303762043720076	0.0075356328206568355	0.8520946856401543
944	GXE_05923	FLUC	0.015975581418095974	0.005712452913545507	2.796623737626666	0.005166131155282135	0.004779081398413609	0.02717208143777834	0.04850423140237116
945	GXE_05923	P9SC	0.002479701096595603	0.001543877684616391	1.6061512652874033	0.10824762241204466	-0.0005463241132062212	0.005505726306397427	0.4161330296400037
946	GXE_05924	FLUC	0.004600458110823027	0.004072720059901412	1.1295787687736116	0.25865972037743024	-0.00338213901881258	0.012583055240458635	0.6303665065659614
947	GXE_05924	P9SC	-0.00160295003044644	0.0009247979840513418	-1.73329749641566	0.08304958486458507	-0.0034155690232577796	0.00020966896236489967	0.35122220971606044
948	GXE_05928	FLUC	0.010634589837894521	0.0056642583969731455	1.8774902365996244	0.060457330451762284	-0.00046744815051726757	0.02173662782630631	0.29321137969651595
949	GXE_05928	P9SC	0.002219687969245528	0.0026330407200275915	0.8430131567514338	0.39922552009153134	-0.002941114390054049	0.007380490328545105	0.7482222721100551
950	GXE_05932	FLUC	0.01446772342991243	0.005645923952644785	2.5625076694727973	0.010395119774386714	0.003401621248655671	0.025533825611169188	0.08585743663281056
951	GXE_05932	P9SC	0.0024107967573069964	0.002902936807593307	0.8304682179098755	0.40627847027438757	-0.003279006294948166	0.008100599809562159	0.7529940257846575
952	GXE_05949	FLUC	-0.006568059273226896	0.007053256505693165	-0.9312094729470518	0.35175016279241744	-0.020392555999940998	0.0072564374534872045	0.7172528538135283
953	GXE_05949	P9SC	-0.00445357194731283	0.004375072427142219	-1.0179424504343317	0.3087107224810579	-0.013028784602537351	0.004121640707911693	0.6801233778277775
954	GXE_05955	FLUC	-0.009021513035718173	0.006572361295372922	-1.3726441122568087	0.1698697814542492	-0.02190344737928365	0.0038604213078473025	0.5197826042548545
955	GXE_05955	P9SC	0.0013846322913810254	0.0027313197986515944	0.5069462360521073	0.6121950011381725	-0.003968798650140868	0.006738063232902919	0.8621746266029263
956	GXE_05956	FLUC	-0.003461395827214023	0.006145308540853428	-0.5632582650981626	0.5732618102458431	-0.015506299871055729	0.008583508216627685	0.8437831569707088
957	GXE_05956	P9SC	0.001279016913747143	0.002520035491401591	0.5075392462174335	0.611778968125414	-0.0036602933713622034	0.0062183271988564895	0.8621746266029263
958	GXE_05972	FLUC	0.0008121891460896767	0.00514934147276523	0.15772679873442647	0.8746727828650741	-0.009280603350187206	0.010904981642366559	0.9670794140229357
959	GXE_05972	P9SC	-0.0026803837529101445	0.0013077987088952231	-2.0495384608342575	0.04041521538099412	-0.005243690355431917	-0.00011707715038837161	0.2263303949215924
960	GXE_05976	FLUC	-0.0038392318227713483	0.005286894324334984	-0.726179035790406	0.46773275998613184	-0.014201630130880162	0.006523166485337467	0.7889511506253601
961	GXE_05976	P9SC	-0.003647987836493102	0.0019016595345929745	-1.91831806384517	0.055076948489426354	-0.007375271253746565	7.929558076036044e-05	0.2765726065610916
962	GXE_06001	FLUC	-0.0009962004112587025	0.005037122590816753	-0.19777172250579905	0.8432245554196174	-0.010869042085540098	0.008876641263022692	0.9588382429720439
963	GXE_06001	P9SC	-0.002069052044489039	0.002011376712326609	-1.028674554999553	0.30363810263223756	-0.006011382903051157	0.0018732788140730793	0.6751559350806224
964	GXE_06099	CAFF	0.008954070318217355	0.004891397763818027	1.8305749707069765	0.06717054880357323	-0.0006331483403380737	0.018541288976772784	0.3146560676363548
965	GXE_06099	P7SC	0.001079157056482762	0.005527191526667709	0.19524509893967348	0.845201946919379	-0.009754227651228266	0.01191254176419379	0.959378827931353
966	GXE_06209	CAFF	0.0007775934111379643	0.0010268168663565332	0.7572853900395194	0.44888282611756924	-0.001234984239543361	0.00279017106181929	0.7787024463938105
967	GXE_06209	P7SC	-0.0013729034349074065	0.0015673722787142791	-0.8759268321586011	0.38107443880686687	-0.004444978428796845	0.0016991715589820319	0.7382897196284713
968	GXE_06224	CAFF	-0.001228439788672715	0.0011547409311253934	-1.063822850269537	0.28741460736803337	-0.003491750673461945	0.0010348710961165153	0.6621551071693823
969	GXE_06224	P7SC	-0.0003196455346039358	0.0015184263926175858	-0.21051105022806213	0.8332697713476603	-0.0032957858008135165	0.002656494731605645	0.9567258560013359
970	GXE_06242	CAFF	-0.002879447346348113	0.0014312357695011576	-2.0118609440230206	0.0442404849126082	-0.005684692582311695	-7.420211038453159e-05	0.24014665739713686
971	GXE_06242	P7SC	-0.0018213536108850612	0.001934491723091455	-0.9415153288815363	0.34644583958638575	-0.005612988648140113	0.0019702814263699905	0.7123458208435092
972	GXE_06252	CAFF	-0.00036158680502838467	0.0011778905089956419	-0.3069782821636799	0.7588613087400986	-0.0026702712365238414	0.0019470976264670719	0.9265384920733267
973	GXE_06252	P7SC	0.00036929188479640454	0.0017205251899627399	0.21463904565349723	0.8300497118723691	-0.0030029652899809817	0.0037415490595737906	0.9547744591537146
974	GXE_06265	CAFF	-0.0012548348267406534	0.0005621109675778834	-2.232361400361379	0.025595936900350523	-0.0023565814065025148	-0.0001530882469787918	0.16514183253666717
975	GXE_06265	P7SC	-0.0013625189864655053	0.0007807049239955527	-1.7452419532495056	0.08094951638317834	-0.002892713253127217	0.00016767528019620624	0.3466653665944646
976	GXE_06398	FLUC	-0.014108177392568139	0.006767557717147719	-2.084677808778885	0.03710412219056466	-0.027372699877046092	-0.0008436549080901856	0.21339726820070826
977	GXE_06398	P9SC	-0.007831367400609699	0.004149974354673593	-1.8870881435183366	0.059154835376663724	-0.015965384196372657	0.0003026493951532594	0.2894502746604236
978	GXE_06400	FLUC	0.006975547408562105	0.007900147515193285	0.882964197206062	0.37726028407382595	-0.008508869381922229	0.022459964199046438	0.7351138306964041
979	GXE_06400	P9SC	-0.004896278606946483	0.004550230982424856	-1.076050562237	0.281910353415867	-0.013814804860961328	0.004022247647068362	0.6540201124125236
980	GXE_06402	FLUC	-0.00706220183653916	0.005220390728190616	-1.352810968420924	0.17612275445262518	-0.0172942520215547	0.003169848348476381	0.5278877101397237
981	GXE_06402	P9SC	-0.004675317877570429	0.0029753711125423466	-1.5713394063221713	0.11611079062188874	-0.010507093338012013	0.0011564575828711563	0.43054077130175455
982	GXE_06406	FLUC	0.004989807996738851	0.005763752401763295	0.8657221283850304	0.3866471297676034	-0.006307239848813235	0.016286855842290938	0.7426756052450662
