baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_010_014_UMI_13	134.221780910607	-0.00697362292805249	0.00571601193437907	-1.22001545974904	0.222459014371624	0.479564144987638
ergosterol_010_014_UMI_14	160.531525539639	0.00682512603804255	0.00464268735174039	1.47008090809389	0.141539842451962	0.376176319816078
ergosterol_010_015_UMI_1	3783.48923693975	-0.00189117359545914	0.00103741363821675	-1.82296966782695	0.0683079850283023	0.251816835935989
ergosterol_010_015_UMI_2	4517.01994685318	-0.00236883701613178	0.0012395210230296	-1.91109063268805	0.0559929347356492	0.2253644753778
ergosterol_010_015_UMI_4	6015.62658460156	-0.00186353731395769	0.00116043884864759	-1.60589014761916	0.108298048655304	0.322502869920271
ergosterol_010_015_UMI_6	5543.09665631696	-0.000148997700739542	0.0010273936978655	-0.145024931580851	0.884691187327105	0.953470373704828
ergosterol_010_015_UMI_13	3104.63731637552	0.0002345870488407	0.00129754638139278	0.180792804176214	0.856530211472857	0.942212210745389
ergosterol_010_015_UMI_14	2917.1132673006	-9.55674843414264e-05	0.00124504779801912	-0.0767580847044386	0.938815995877115	0.975304108748295
ergosterol_010_016_UMI_1	270.149732313377	0.00412087357582664	0.00348822247358367	1.18136776167061	0.237456659131457	0.495819916891481
ergosterol_010_016_UMI_2	359.656470242015	-0.00587419584428956	0.00296991625940335	-1.97789948645545	0.0479400469110761	0.206061062004943
ergosterol_010_016_UMI_4	484.973121986485	0.00620109562869422	0.00281707742562352	2.20125140057934	0.0277182313032956	0.148724878201748
ergosterol_010_016_UMI_6	384.458795387659	-0.00483424759735587	0.00283637286422494	-1.704376620694	0.0883107488093086	0.289695378898136
ergosterol_010_016_UMI_13	214.978930018033	0.00195017601678783	0.00407505811959293	0.478563976158121	0.632248851057128	0.823278514086556
ergosterol_010_016_UMI_14	256.287542734278	0.000598154960026508	0.00346511309020711	0.172622060075608	0.862948510773292	0.944595066605335
ergosterol_010_017_UMI_1	577.808024544254	0.00868015306474025	0.00264379664839366	3.28321509523594	0.00102630325378814	0.0182904044790605
ergosterol_010_017_UMI_2	439.001165917224	0.00289397707360892	0.00265301156263006	1.09082716199698	0.275348942185676	0.538879953747734
ergosterol_010_017_UMI_4	481.542719007156	-0.00114311487959779	0.00282109536311838	-0.405202494939488	0.685328671223954	0.85724313717692
ergosterol_010_017_UMI_6	472.642727791067	-0.00275525458569244	0.00293550252196547	-0.938597247004803	0.347937566785393	0.611146821197975
ergosterol_010_017_UMI_13	355.207382551032	0.00522432695141995	0.00290959508475284	1.7955512018827	0.0725659226676585	0.260017224373532
ergosterol_010_017_UMI_14	363.2839211824	-0.000492869069642228	0.00314973840330117	-0.156479366389813	0.875655182126665	0.949102252826678
ergosterol_010_018_UMI_1	514.877755313023	0.0060974194775944	0.00286458216820376	2.12855457430212	0.0332911302009973	0.166273781951717
ergosterol_010_018_UMI_2	676.594140926917	0.000384895629823801	0.00230165065033907	0.167225912310845	0.867192296413957	0.946403426856565
ergosterol_010_018_UMI_4	578.69192444274	0.000668297618794732	0.00252341235450971	0.26483884712714	0.791133609383966	0.909760667777402
ergosterol_010_018_UMI_6	416.35566727153	0.00280654294487598	0.00274877357000529	1.02101641819504	0.307246660162839	0.57212567630368
ergosterol_010_018_UMI_13	292.885764577593	0.00682311577775373	0.00350366519225179	1.94742231445024	0.0514841249733481	0.214292562061842
ergosterol_010_018_UMI_14	496.522286253411	0.00524952165956931	0.00264050751235794	1.98807298786344	0.0468036183281478	0.203230624823126
ergosterol_010_019_UMI_4	27.7934472095694	-0.0194271219464752	0.0111600598305893	-1.74077220385738	0.0817235160951983	0.277959797899073
ergosterol_010_022_UMI_1	222.194740589468	-0.00210417271555767	0.00407440859375689	-0.516436353188004	0.605549681084007	0.805095318739262
ergosterol_010_022_UMI_2	357.222760501308	0.00647485469691482	0.00361765992617074	1.78979086731582	0.0734875379067378	0.261831572608087
ergosterol_010_022_UMI_4	405.210250722277	0.00604001218406608	0.00287580582798995	2.10028511844548	0.035703767564078	0.173238662282676
ergosterol_010_022_UMI_6	460.026673009906	0.00898215027985827	0.00282183240003694	3.18309134154837	0.0014571163940333	0.0232490168105575
ergosterol_010_022_UMI_13	351.923292429828	-0.00214566349279193	0.00315963965377575	-0.67908487293096	0.497084086633577	0.734004887676246
ergosterol_010_022_UMI_14	217.837137574993	0.0072737658549833	0.00394495027469629	1.84381686675209	0.0652098337708718	0.245833127383465
ergosterol_010_023_UMI_1	73.8420225369885	0.00839464451267762	0.00640785896161166	1.31005450696847	0.19017739689447	0.442360221627703
ergosterol_010_023_UMI_2	95.2432260311546	-0.00214557200136726	0.00575846346528892	-0.372594532256811	0.709450242908642	0.871183121384946
ergosterol_010_023_UMI_4	72.0265057937195	-0.00355379194025768	0.00714696418432668	-0.497244962840469	0.619016317853104	0.814816922640791
ergosterol_010_023_UMI_6	100.518017396501	0.0168741868732653	0.00550234904481203	3.06672418195195	0.00216418453866717	0.0309398860746906
ergosterol_010_023_UMI_13	57.9738623354953	0.00305266280292196	0.00735506967215861	0.415041996743729	0.678111159595133	0.852241566650423
ergosterol_010_023_UMI_14	44.3494120946705	-0.00605154539184143	0.0091326383590076	-0.662628383381976	0.507568587249661	0.741519795375554
ergosterol_010_024_UMI_1	45.2353815235917	-0.0251770609983793	0.00910247778098571	-2.76595687505791	0.00567560398608702	0.0574196631999034
ergosterol_010_024_UMI_2	39.8205522571108	0.0112474593892319	0.00935223852718147	1.20264890128092	0.229112215582232	0.486903400967122
ergosterol_010_024_UMI_4	63.7414630383061	0.00580932632926902	0.00700397817939038	0.829432385492478	0.406859782225816	0.664234921249914
ergosterol_010_024_UMI_6	74.5835351266626	0.00604455403256119	0.00691122477871058	0.874599542932087	0.381791836572372	0.641859190966133
ergosterol_010_024_UMI_13	37.6982682094894	-0.00949695331155546	0.00965731135569201	-0.98339516680882	0.32541298810815	0.590061135219904
ergosterol_010_024_UMI_14	28.2162320336723	-0.0129988393891452	0.0119608182034304	-1.08678513192493	0.277131780084059	0.540748543254403
ergosterol_010_025_UMI_1	2063.94740516381	0.000401724526294842	0.00185397688521179	0.216682597015739	0.828455711374172	0.927807477336726
ergosterol_010_025_UMI_2	1828.4857317929	-0.00264877436155892	0.00145692188924927	-1.81806202590846	0.0690546531761455	0.253200671661502
ergosterol_010_025_UMI_4	2415.52541618239	-0.000585314178903167	0.00150591246836497	-0.388677423953244	0.697514784868693	0.864681887547393
ergosterol_010_025_UMI_6	1911.48267752819	-0.00141046262885421	0.00161830422426355	-0.871568279750417	0.383443941556024	0.643666472945743
ergosterol_010_025_UMI_13	1572.06740169395	0.00432289431090851	0.0018470134127239	2.34047802854516	0.0192590715710295	0.121056075516079
ergosterol_010_025_UMI_14	1304.11278083053	-0.00369560584820443	0.00169928426661435	-2.17480142717236	0.0296450001055336	0.155006813534367
ergosterol_010_026_UMI_1	1692.28544109398	-0.000477062708160746	0.00169144934119738	-0.282043745881879	0.777909966973758	0.90277251498573
ergosterol_010_026_UMI_2	2063.54963491508	-0.00139687155013971	0.00146509598487636	-0.953433470952822	0.340370489444134	0.603244586554812
ergosterol_010_026_UMI_4	2449.80100472074	-0.0007466598945109	0.00128828191367112	-0.579578030699196	0.562199211783621	0.777830855588947
ergosterol_010_026_UMI_6	2129.44559214355	0.00296596351786704	0.00133477404320692	2.22207161801037	0.0262784659926993	0.145122848286472
ergosterol_010_026_UMI_13	1477.37165012722	0.00336310593167343	0.00156247333861629	2.15242452370532	0.0313639339235479	0.160562968647217
ergosterol_010_026_UMI_14	1415.42408931274	0.0011002073929811	0.00177074655869009	0.621324032838995	0.534386444136084	0.759522435369475
ergosterol_010_027_UMI_1	260.792113357083	0.000292364823737115	0.00362941989816851	0.0805541469270748	0.935796533089651	0.974876914741583
ergosterol_010_027_UMI_2	234.698537927893	0.00276613044519544	0.00424763579027152	0.651216484127661	0.514906750889618	0.746524396000116
ergosterol_010_027_UMI_4	343.44188806403	0.00454097643146398	0.00337397780661496	1.34588212837708	0.178340533302211	0.42845311410208
ergosterol_010_027_UMI_6	278.840873272086	-0.0062481395247698	0.00357612634316659	-1.74718086700404	0.0806059694866408	0.275994883453034
ergosterol_010_027_UMI_13	185.170474261233	-0.00340927041113159	0.00405569890900455	-0.840612305702045	0.400565162588443	0.658900143750421
ergosterol_010_027_UMI_14	257.972331457262	0.00264329445404252	0.00357340874228328	0.739712315237005	0.459474573857731	0.70601103173276
ergosterol_010_028_UMI_1	4261.97570631045	-1.91114191659087e-05	0.00119241140557013	-0.0160275380431899	0.987212422333038	0.995103591089283
ergosterol_010_028_UMI_2	4570.42779574466	-0.000423861514430672	0.00123359755092	-0.343597889047818	0.731148712459447	0.881784000664401
ergosterol_010_028_UMI_4	5380.01691349025	-0.000284808861565413	0.000976693732969417	-0.291605087604603	0.770588585080733	0.900069797339367
ergosterol_010_028_UMI_6	5151.93293039212	0.00217388671642724	0.00103367648731702	2.10306294387107	0.0354602676574829	0.17252464287606
ergosterol_010_028_UMI_13	3085.63903107488	0.00378615818486844	0.00139669697725519	2.71079428575054	0.00671222553815635	0.0631053904570669
ergosterol_010_028_UMI_14	3715.87491395986	0.00050559187706007	0.0011349652274829	0.445469045938404	0.655980824509266	0.837963488623161
ergosterol_010_029_UMI_1	187.009503146316	0.00931170294833926	0.00452601439452008	2.05737369276012	0.0396502936705633	0.184245392570839
ergosterol_010_029_UMI_2	216.392755121291	-0.00204796767615873	0.00411656086696005	-0.497494812379902	0.61884016023754	0.814650275733867
ergosterol_010_029_UMI_4	224.484571399524	-0.0047492511049123	0.0037542289706292	-1.26504034305514	0.205856866369944	0.460789304547848
ergosterol_010_029_UMI_6	211.692117882735	0.00449974938314466	0.00384433865555286	1.17048725055612	0.241804941909737	0.501065657617809
ergosterol_010_029_UMI_13	101.78573205243	-0.00446421842504705	0.00550863989259067	-0.810403023630496	0.417708580641225	0.672384503813398
ergosterol_010_029_UMI_14	182.501809485197	0.00372785164638439	0.0041573599604112	0.896687244280784	0.369885829043898	0.631440797690941
ergosterol_010_030_UMI_1	211.559986660573	-0.000951376041658008	0.00434150391148086	-0.219135134058534	0.826544782800333	0.927091975345046
ergosterol_010_030_UMI_2	217.966850489784	0.00293858888185229	0.00391612913274743	0.750380996703924	0.453025272802497	0.701111550251362
ergosterol_010_030_UMI_4	260.052570665561	0.0177435817642563	0.00385906742720748	4.59789368777523	4.26783660044349e-06	0.00027285801482206
ergosterol_010_030_UMI_6	262.56778265918	0.00828593719082549	0.00388420341989231	2.13323976504176	0.0329050626261139	0.164931214396517
ergosterol_010_030_UMI_13	122.733683052079	0.00401989588436236	0.00568971225681091	0.706520066906778	0.479864778020419	0.7211578422046
ergosterol_010_030_UMI_14	107.634988958763	-0.0102665376494807	0.00552209270967985	-1.85917516949401	0.0630023131810043	0.241327587665988
ergosterol_010_031_UMI_1	227.974471807445	0.000283271355423821	0.00403714240127217	0.0701663026140862	0.944061294815105	0.977136279912899
ergosterol_010_031_UMI_2	242.935134536815	-0.000685449045943931	0.00381121805982615	-0.179850387772144	0.857270024798705	0.942424013372689
ergosterol_010_031_UMI_4	242.312210140604	-0.00463747281975602	0.00355362482966424	-1.30499786613495	0.191893574396412	0.444190704117402
ergosterol_010_031_UMI_6	244.150527977553	0.00606660596219118	0.00358155652836057	1.69384621299503	0.0902945099437976	0.293308778525908
ergosterol_010_031_UMI_13	212.235822900929	0.00306835105383781	0.00438700317099729	0.699418471844936	0.484290547260797	0.724415302410313
ergosterol_010_031_UMI_14	155.770132520484	-0.00861302378172642	0.00513828169930305	-1.67624592923636	0.0936900311858119	0.299078599900937
ergosterol_010_032_UMI_1	38.9847383946513	0.00853929557509467	0.00930531528416547	0.917679338563165	0.358786767724318	0.621486931398178
ergosterol_010_032_UMI_2	36.3429898813306	-0.00105812336471019	0.00914577345161061	-0.115695339525806	0.907893999968667	0.962814162476921
ergosterol_010_032_UMI_6	50.4356398513197	0.00294983474930011	0.00811702791462025	0.363413158156931	0.716296273941583	0.874566669545742
ergosterol_010_033_UMI_1	90.7652957461667	0.00327334226864582	0.00651042123866203	0.502785019378951	0.615115427203389	0.811499681559449
ergosterol_010_033_UMI_2	47.008371699509	0.0051642932729619	0.00801201507824797	0.644568591362562	0.519206794375649	0.749217524572123
ergosterol_010_033_UMI_4	77.9770765390133	-0.00466319722628151	0.00687139308364551	-0.67863927583772	0.497366450614229	0.734243948771289
ergosterol_010_033_UMI_6	97.2660000004482	0.000177844976337741	0.00588538981088008	0.0302180453721122	0.975893156977103	0.989704114258099
ergosterol_010_033_UMI_13	47.5649570467466	0.0543416456139928	0.00832072397971422	6.5308794939571	6.53845921929803e-11	1.01318412563444e-08
ergosterol_010_033_UMI_14	41.9207316549244	-0.000654663431199178	0.00868364402341652	-0.0753904040093994	0.939904093973444	0.975691829920872
ergosterol_010_034_UMI_1	773.391690962708	-0.00244830188405963	0.0025432393603398	-0.962670648401933	0.335712830968004	0.598878937975606
ergosterol_010_034_UMI_2	752.168896877456	0.00337922331600017	0.00213725040411103	1.58110781474187	0.113853388218101	0.33156551401021
ergosterol_010_034_UMI_4	684.892508906963	-0.00648106548047897	0.00224488490920083	-2.88703686051602	0.00388888668124201	0.0450337510870869
ergosterol_010_034_UMI_6	714.54105398642	-0.000958482914367806	0.00235119728830448	-0.407657374876863	0.68352523538218	0.856162414643318
ergosterol_010_034_UMI_13	502.806307167014	-0.00143833642860266	0.00336070740143697	-0.427986211470734	0.668661159179079	0.845426519333001
ergosterol_010_034_UMI_14	449.676437296012	-0.00980800210478387	0.00279432006955033	-3.50997804856413	0.000448143689064899	0.0102173408410869
ergosterol_010_036_UMI_1	50.071280734672	0.00536226007829339	0.00776264998732141	0.690777001030765	0.489705690915219	0.72887818953071
ergosterol_010_036_UMI_2	51.417211065148	-0.00726661631431405	0.00816736625827735	-0.889713536104687	0.373619723846743	0.634674530893506
ergosterol_010_036_UMI_4	30.6623895730374	0.0584472928282588	0.0114902469198368	5.086687278004	3.64371903275446e-07	3.27264994361496e-05
ergosterol_010_036_UMI_6	70.1425002417242	0.00139002681971785	0.00669698133279821	0.207560205209211	0.835572379248809	0.931441867619611
ergosterol_010_036_UMI_13	59.5094385855535	-0.00239941441425492	0.0091571011542316	-0.26202772840902	0.79330006465624	0.910266986626472
ergosterol_010_036_UMI_14	34.7148459480829	0.00827459895746883	0.00909242283947153	0.910054350040518	0.362793847580863	0.625111713439134
ergosterol_010_037_UMI_1	138.920487456619	0.0110760080946071	0.0054177899183493	2.04437755275341	0.0409162631184667	0.187742502163404
ergosterol_010_037_UMI_2	147.170308413345	0.00942039948904807	0.00493560267055361	1.90866245073804	0.056305650032881	0.226346805534562
ergosterol_010_037_UMI_4	134.291163744117	0.00675706947817758	0.00490684885533218	1.37706900648362	0.168490913945273	0.416444493307559
ergosterol_010_037_UMI_6	139.140295048239	0.0134565081863141	0.0050513067631591	2.66396574535068	0.00772254260544458	0.0687471721229572
ergosterol_010_037_UMI_13	154.683193836659	0.00941583175010728	0.00476870696146651	1.97450416353779	0.0483244444856728	0.2068865528964
ergosterol_010_037_UMI_14	97.474591169553	-0.00330986986711425	0.00547408560747953	-0.604643424390698	0.545415946971006	0.765896417782464
ergosterol_010_038_UMI_1	73.7456165948666	-0.00078400991361337	0.00749412951087224	-0.104616541851319	0.916680088236569	0.966315211766045
ergosterol_010_038_UMI_2	146.344319744329	-0.00218300533977814	0.00453552192620385	-0.481312928323836	0.630294109958172	0.821683145628488
ergosterol_010_038_UMI_4	94.3492187882313	0.0013152765635472	0.00629680830626305	0.208879880024135	0.834542011126405	0.931089333673823
ergosterol_010_038_UMI_6	89.429577480311	-0.00423635170092818	0.00679636737342852	-0.623325883984858	0.533070391678455	0.758772544904293
ergosterol_010_038_UMI_13	44.1594387711241	0.0130949820853406	0.0104057391285875	1.25843843705104	0.208233238415473	0.46359975215231
ergosterol_010_038_UMI_14	30.3424716029594	-0.0124334433963928	0.0100578066892948	-1.23619828661317	0.216384867437637	0.471978683179911
